3.65195 	 0.666529
3.65295 	 0.782901
3.65295 	 0.620882
3.65295 	 0.859860
3.65295 	 0.440184
3.65295 	 0.900168
3.65295 	 0.328274
3.65295 	 0.805513
3.65295 	 0.572278
3.65295 	 0.894155
3.65295 	 0.345723
3.65295 	 0.826292
3.65295 	 0.524320
3.65295 	 0.911077
3.65295 	 0.295945
3.65295 	 0.761135
3.65295 	 0.664138
3.65295 	 0.814823
3.65295 	 0.551181
3.65295 	 0.903669
3.65295 	 0.317994
3.65295 	 0.792230
3.65295 	 0.601282
3.65295 	 0.875766
3.65295 	 0.397441
3.65295 	 0.874815
3.65295 	 0.400047
3.65295 	 0.876743
3.65295 	 0.394754
3.65295 	 0.872776
3.65295 	 0.405617
3.65295 	 0.880697
3.65295 	 0.383814
3.65295 	 0.863926
3.65295 	 0.429432
3.65295 	 0.895047
3.65295 	 0.343150
3.65295 	 0.823369
3.65295 	 0.531259
3.65295 	 0.909669
3.65295 	 0.300168
3.65295 	 0.767366
3.65295 	 0.652108
3.65295 	 0.828720
3.65295 	 0.518511
3.65295 	 0.911986
3.65295 	 0.293212
3.65295 	 0.757034
3.65295 	 0.671901
3.65295 	 0.805293
3.65295 	 0.572768
3.65395 	 0.850450
3.65395 	 0.464728
3.65395 	 0.908942
3.65395 	 0.302424
3.65395 	 0.770851
3.65395 	 0.645433
3.65395 	 0.836204
3.65395 	 0.500471
3.65395 	 0.913487
3.65395 	 0.288765
3.65395 	 0.750448
3.65395 	 0.684296
3.65395 	 0.789381
3.65395 	 0.607501
3.65395 	 0.871262
3.65395 	 0.409845
3.65395 	 0.883789
3.65395 	 0.375282
3.65395 	 0.856653
3.65395 	 0.448701
3.65395 	 0.903872
3.65395 	 0.317481
3.65395 	 0.791763
3.65395 	 0.602442
3.65395 	 0.875142
3.65395 	 0.399262
3.65395 	 0.876407
3.65395 	 0.395787
3.65395 	 0.873805
3.65395 	 0.402921
3.65395 	 0.879052
3.65395 	 0.388487
3.65395 	 0.868050
3.65395 	 0.418520
3.65395 	 0.889230
3.65395 	 0.359915
3.65395 	 0.841784
3.65395 	 0.486646
3.65395 	 0.912837
3.65395 	 0.290730
3.65395 	 0.753468
3.65395 	 0.678737
3.65395 	 0.796756
3.65395 	 0.591706
3.65395 	 0.882758
3.65395 	 0.378170
3.65395 	 0.859254
3.65395 	 0.441896
3.65395 	 0.901152
3.65395 	 0.325482
3.65495 	 0.807805
3.65495 	 0.567454
3.65495 	 0.897108
3.65495 	 0.337371
3.65495 	 0.817072
3.65495 	 0.546289
3.65495 	 0.905907
3.65495 	 0.311547
3.65495 	 0.783935
3.65495 	 0.619080
3.65495 	 0.861911
3.65495 	 0.435014
3.65495 	 0.898302
3.65495 	 0.333899
3.65495 	 0.812899
3.65495 	 0.555897
3.65495 	 0.902318
3.65495 	 0.322147
3.65495 	 0.798126
3.65495 	 0.588889
3.65495 	 0.884859
3.65495 	 0.372379
3.65495 	 0.854210
3.65495 	 0.455171
3.65495 	 0.906393
3.65495 	 0.310103
3.65495 	 0.781937
3.65495 	 0.623211
3.65495 	 0.858253
3.65495 	 0.444643
3.65495 	 0.902538
3.65495 	 0.321502
3.65495 	 0.797286
3.65495 	 0.590718
3.65495 	 0.883659
3.65495 	 0.375750
3.65495 	 0.857313
3.65495 	 0.447101
3.65495 	 0.903510
3.65495 	 0.318637
3.65495 	 0.793517
3.65495 	 0.598856
3.65495 	 0.878020
3.65495 	 0.391448
3.65495 	 0.870670
3.65495 	 0.411561
3.65495 	 0.885151
3.65495 	 0.371557
3.65495 	 0.853440
3.65495 	 0.457161
3.65595 	 0.902176
3.65595 	 0.322655
3.65595 	 0.799004
3.65595 	 0.587134
3.65595 	 0.886231
3.65595 	 0.368614
3.65595 	 0.850878
3.65595 	 0.463883
3.65595 	 0.909219
3.65595 	 0.301761
3.65595 	 0.770314
3.65595 	 0.646848
3.65595 	 0.835149
3.65595 	 0.503333
3.65595 	 0.913947
3.65595 	 0.287531
3.65595 	 0.748948
3.65595 	 0.687410
3.65595 	 0.785582
3.65595 	 0.615820
3.65595 	 0.864946
3.65595 	 0.427068
3.65595 	 0.894542
3.65595 	 0.344891
3.65595 	 0.826030
3.65595 	 0.525376
3.65595 	 0.911634
3.65595 	 0.294514
3.65595 	 0.759618
3.65595 	 0.667572
3.65595 	 0.811328
3.65595 	 0.559635
3.65595 	 0.900986
3.65595 	 0.326147
3.65595 	 0.803487
3.65595 	 0.577258
3.65595 	 0.892166
3.65595 	 0.351723
3.65595 	 0.833608
3.65595 	 0.507101
3.65595 	 0.913804
3.65595 	 0.287966
3.65595 	 0.749623
3.65595 	 0.686180
3.65595 	 0.787262
3.65595 	 0.612301
3.65595 	 0.867881
3.65595 	 0.419204
3.65595 	 0.890122
3.65595 	 0.357570
3.65695 	 0.804948
3.65695 	 0.574167
3.65695 	 0.894122
3.65695 	 0.346195
3.65695 	 0.827729
3.65695 	 0.521458
3.65695 	 0.912554
3.65695 	 0.291821
3.65695 	 0.755751
3.65695 	 0.675041
3.65695 	 0.802191
3.65695 	 0.580288
3.65695 	 0.890665
3.65695 	 0.356117
3.65695 	 0.838530
3.65695 	 0.495141
3.65695 	 0.914152
3.65695 	 0.286992
3.65695 	 0.748313
3.65695 	 0.688753
3.65695 	 0.783949
3.65695 	 0.619389
3.65695 	 0.862112
3.65695 	 0.434719
3.65695 	 0.898654
3.65695 	 0.333058
3.65695 	 0.812321
3.65695 	 0.557524
3.65695 	 0.902137
3.65695 	 0.322856
3.65695 	 0.799483
3.65695 	 0.586245
3.65695 	 0.887037
3.65695 	 0.366436
3.65695 	 0.849000
3.65695 	 0.468816
3.65695 	 0.910682
3.65695 	 0.297458
3.65695 	 0.764217
3.65695 	 0.658943
3.65695 	 0.821852
3.65695 	 0.535418
3.65695 	 0.909651
3.65695 	 0.300551
3.65695 	 0.768766
3.65695 	 0.650078
3.65695 	 0.831871
3.65695 	 0.511468
3.65695 	 0.913757
3.65695 	 0.288186
3.65795 	 0.911802
3.65795 	 0.294171
3.65795 	 0.759516
3.65795 	 0.668129
3.65795 	 0.811087
3.65795 	 0.560490
3.65795 	 0.901104
3.65795 	 0.325981
3.65795 	 0.803716
3.65795 	 0.577066
3.65795 	 0.892763
3.65795 	 0.350203
3.65795 	 0.832406
3.65795 	 0.510307
3.65795 	 0.914100
3.65795 	 0.287228
3.65795 	 0.748886
3.65795 	 0.687899
3.65795 	 0.785340
3.65795 	 0.616662
3.65795 	 0.864704
3.65795 	 0.427949
3.65795 	 0.895498
3.65795 	 0.342316
3.65795 	 0.823535
3.65795 	 0.531591
3.65795 	 0.910837
3.65795 	 0.297072
3.65795 	 0.763854
3.65795 	 0.659825
3.65795 	 0.821049
3.65795 	 0.537453
3.65795 	 0.909357
3.65795 	 0.301514
3.65795 	 0.770377
3.65795 	 0.647079
3.65795 	 0.835358
3.65795 	 0.503096
3.65795 	 0.914453
3.65795 	 0.286157
3.65795 	 0.747214
3.65795 	 0.690933
3.65795 	 0.781135
3.65795 	 0.625374
3.65795 	 0.856990
3.65795 	 0.448312
3.65795 	 0.904715
3.65795 	 0.315336
3.65795 	 0.789749
3.65795 	 0.607386
3.65895 	 0.746187
3.65895 	 0.692976
3.65895 	 0.778480
3.65895 	 0.630982
3.65895 	 0.851964
3.65895 	 0.461471
3.65895 	 0.909306
3.65895 	 0.301747
3.65895 	 0.770926
3.65895 	 0.646167
3.65895 	 0.836565
3.65895 	 0.500266
3.65895 	 0.914738
3.65895 	 0.285371
3.65895 	 0.746186
3.65895 	 0.692977
3.65895 	 0.778478
3.65895 	 0.630987
3.65895 	 0.851959
3.65895 	 0.461485
3.65895 	 0.909310
3.65895 	 0.301736
3.65895 	 0.770909
3.65895 	 0.646201
3.65895 	 0.836529
3.65895 	 0.500355
3.65895 	 0.914738
3.65895 	 0.285372
3.65895 	 0.746187
3.65895 	 0.692976
3.65895 	 0.778480
3.65895 	 0.630982
3.65895 	 0.851964
3.65895 	 0.461471
3.65895 	 0.909306
3.65895 	 0.301747
3.65895 	 0.770926
3.65895 	 0.646167
3.65895 	 0.836565
3.65895 	 0.500266
3.65895 	 0.914738
3.65895 	 0.285371
3.65895 	 0.746186
3.65895 	 0.692977
3.65895 	 0.778478
3.65895 	 0.630987
3.65895 	 0.851959
3.65895 	 0.461485
3.65895 	 0.909310
3.65895 	 0.301736
3.65995 	 0.851795
3.65995 	 0.462034
3.65995 	 0.909713
3.65995 	 0.300612
3.65995 	 0.769485
3.65995 	 0.649194
3.65995 	 0.833521
3.65995 	 0.507868
3.65995 	 0.914761
3.65995 	 0.285377
3.65995 	 0.746400
3.65995 	 0.692782
3.65995 	 0.778966
3.65995 	 0.630162
3.65995 	 0.852980
3.65995 	 0.458976
3.65995 	 0.908828
3.65995 	 0.303261
3.65995 	 0.773326
3.65995 	 0.641564
3.65995 	 0.841641
3.65995 	 0.487803
3.65995 	 0.914444
3.65995 	 0.286342
3.65995 	 0.747912
3.65995 	 0.690046
3.65995 	 0.782800
3.65995 	 0.622281
3.65995 	 0.860263
3.65995 	 0.439966
3.65995 	 0.901797
3.65995 	 0.324121
3.65995 	 0.801773
3.65995 	 0.581687
3.65995 	 0.890566
3.65995 	 0.356692
3.65995 	 0.839823
3.65995 	 0.492339
3.65995 	 0.914773
3.65995 	 0.285341
3.65995 	 0.746344
3.65995 	 0.692883
3.65995 	 0.778824
3.65995 	 0.630454
3.65995 	 0.852702
3.65995 	 0.459694
3.65995 	 0.909042
3.65995 	 0.302621
3.65995 	 0.772402
3.65995 	 0.643408
3.66095 	 0.910196
3.66095 	 0.299243
3.66095 	 0.767690
3.66095 	 0.652902
3.66095 	 0.829648
3.66095 	 0.517410
3.66095 	 0.914128
3.66095 	 0.287376
3.66095 	 0.749731
3.66095 	 0.686921
3.66095 	 0.787326
3.66095 	 0.613003
3.66095 	 0.868488
3.66095 	 0.418140
3.66095 	 0.890706
3.66095 	 0.356390
3.66095 	 0.839735
3.66095 	 0.492692
3.66095 	 0.915043
3.66095 	 0.284601
3.66095 	 0.745382
3.66095 	 0.694803
3.66095 	 0.776312
3.66095 	 0.635731
3.66095 	 0.847792
3.66095 	 0.472411
3.66095 	 0.912452
3.66095 	 0.292450
3.66095 	 0.757536
3.66095 	 0.672426
3.66095 	 0.806395
3.66095 	 0.571556
3.66095 	 0.896493
3.66095 	 0.339712
3.66095 	 0.821180
3.66095 	 0.537587
3.66095 	 0.910066
3.66095 	 0.299634
3.66095 	 0.768263
3.66095 	 0.651777
3.66095 	 0.830903
3.66095 	 0.514375
3.66095 	 0.914482
3.66095 	 0.286305
3.66095 	 0.748059
3.66095 	 0.689968
3.66095 	 0.783122
3.66095 	 0.621784
3.66095 	 0.860941
3.66095 	 0.438294
3.66195 	 0.913076
3.66195 	 0.290644
3.66195 	 0.754984
3.66195 	 0.677399
3.66195 	 0.800245
3.66195 	 0.585373
3.66195 	 0.888798
3.66195 	 0.361934
3.66195 	 0.845683
3.66195 	 0.477897
3.66195 	 0.913699
3.66195 	 0.288756
3.66195 	 0.752077
3.66195 	 0.682797
3.66195 	 0.793125
3.66195 	 0.600845
3.66195 	 0.878247
3.66195 	 0.391570
3.66195 	 0.872434
3.66195 	 0.407549
3.66195 	 0.884189
3.66195 	 0.374980
3.66195 	 0.858251
3.66195 	 0.445498
3.66195 	 0.904610
3.66195 	 0.315991
3.66195 	 0.791497
3.66195 	 0.604329
3.66195 	 0.875629
3.66195 	 0.398796
3.66195 	 0.877982
3.66195 	 0.392304
3.66195 	 0.873015
3.66195 	 0.405963
3.66195 	 0.883105
3.66195 	 0.378025
3.66195 	 0.861006
3.66195 	 0.438244
3.66195 	 0.901522
3.66195 	 0.325108
3.66195 	 0.803480
3.66195 	 0.578222
3.66195 	 0.893081
3.66195 	 0.349669
3.66195 	 0.832730
3.66195 	 0.510076
3.66195 	 0.915116
3.66195 	 0.284455
3.66195 	 0.745355
3.66195 	 0.695042
3.66295 	 0.747128
3.66295 	 0.692034
3.66295 	 0.780659
3.66295 	 0.627209
3.66295 	 0.856463
3.66295 	 0.450301
3.66295 	 0.906690
3.66295 	 0.309897
3.66295 	 0.783361
3.66295 	 0.621626
3.66295 	 0.861552
3.66295 	 0.436917
3.66295 	 0.901161
3.66295 	 0.326258
3.66295 	 0.805167
3.66295 	 0.574619
3.66295 	 0.895342
3.66295 	 0.343234
3.66295 	 0.825719
3.66295 	 0.527124
3.66295 	 0.913043
3.66295 	 0.290822
3.66295 	 0.755463
3.66295 	 0.676688
3.66295 	 0.801385
3.66295 	 0.583021
3.66295 	 0.890491
3.66295 	 0.357198
3.66295 	 0.841042
3.66295 	 0.489702
3.66295 	 0.915350
3.66295 	 0.283823
3.66295 	 0.744559
3.66295 	 0.696660
3.66295 	 0.774073
3.66295 	 0.640593
3.66295 	 0.843335
3.66295 	 0.483953
3.66295 	 0.914795
3.66295 	 0.285510
3.66295 	 0.747221
3.66295 	 0.691866
3.66295 	 0.780896
3.66295 	 0.626722
3.66295 	 0.856916
3.66295 	 0.449117
3.66295 	 0.906254
3.66295 	 0.311195
3.66295 	 0.785163
3.66295 	 0.617873
3.66395 	 0.898398
3.66395 	 0.334441
3.66395 	 0.815559
3.66395 	 0.551140
3.66395 	 0.906406
3.66395 	 0.310829
3.66395 	 0.784871
3.66395 	 0.618652
3.66395 	 0.864406
3.66395 	 0.429446
3.66395 	 0.897750
3.66395 	 0.336334
3.66395 	 0.817843
3.66395 	 0.545841
3.66395 	 0.908289
3.66395 	 0.305209
3.66395 	 0.776964
3.66395 	 0.634930
3.66395 	 0.849282
3.66395 	 0.468994
3.66395 	 0.912465
3.66395 	 0.292648
3.66395 	 0.758457
3.66395 	 0.671235
3.66395 	 0.808555
3.66395 	 0.567157
3.66395 	 0.899463
3.66395 	 0.331327
3.66395 	 0.811747
3.66395 	 0.559903
3.66395 	 0.902841
3.66395 	 0.321400
3.66395 	 0.799115
3.66395 	 0.588174
3.66395 	 0.887502
3.66395 	 0.365817
3.66395 	 0.850018
3.66395 	 0.467107
3.66395 	 0.912024
3.66395 	 0.293982
3.66395 	 0.760478
3.66395 	 0.667394
3.66395 	 0.813322
3.66395 	 0.556296
3.66395 	 0.904376
3.66395 	 0.316858
3.66395 	 0.793096
3.66395 	 0.601235
3.66395 	 0.878438
3.66395 	 0.391255
3.66495 	 0.833259
3.66495 	 0.509203
3.66495 	 0.915928
3.66495 	 0.282217
3.66495 	 0.742411
3.66495 	 0.700874
3.66495 	 0.768356
3.66495 	 0.652306
3.66495 	 0.831221
3.66495 	 0.514166
3.66495 	 0.915503
3.66495 	 0.283512
3.66495 	 0.744473
3.66495 	 0.697195
3.66495 	 0.773722
3.66495 	 0.641645
3.66495 	 0.842707
3.66495 	 0.485797
3.66495 	 0.915499
3.66495 	 0.283524
3.66495 	 0.744491
3.66495 	 0.697162
3.66495 	 0.773771
3.66495 	 0.641547
3.66495 	 0.842809
3.66495 	 0.485541
3.66495 	 0.915472
3.66495 	 0.283606
3.66495 	 0.744621
3.66495 	 0.696929
3.66495 	 0.774108
3.66495 	 0.640871
3.66495 	 0.843508
3.66495 	 0.483782
3.66495 	 0.915274
3.66495 	 0.284208
3.66495 	 0.745575
3.66495 	 0.695215
3.66495 	 0.776571
3.66495 	 0.635900
3.66495 	 0.848550
3.66495 	 0.470993
3.66495 	 0.913154
3.66495 	 0.290644
3.66495 	 0.755603
3.66495 	 0.676795
3.66495 	 0.801684
3.66495 	 0.582679
3.66495 	 0.891185
3.66495 	 0.355406
3.66595 	 0.745970
3.66595 	 0.694693
3.66595 	 0.777528
3.66595 	 0.634129
3.66595 	 0.850535
3.66595 	 0.466034
3.66595 	 0.912259
3.66595 	 0.293434
3.66595 	 0.760063
3.66595 	 0.668550
3.66595 	 0.812342
3.66595 	 0.558847
3.66595 	 0.903793
3.66595 	 0.318760
3.66595 	 0.796069
3.66595 	 0.595143
3.66595 	 0.883303
3.66595 	 0.377882
3.66595 	 0.861818
3.66595 	 0.436570
3.66595 	 0.901738
3.66595 	 0.324826
3.66595 	 0.803995
3.66595 	 0.577706
3.66595 	 0.894352
3.66595 	 0.346383
3.66595 	 0.829978
3.66595 	 0.517319
3.66595 	 0.915388
3.66595 	 0.283937
3.66595 	 0.745350
3.66595 	 0.695810
3.66595 	 0.775929
3.66595 	 0.637374
3.66595 	 0.847305
3.66595 	 0.474297
3.66595 	 0.914066
3.66595 	 0.287958
3.66595 	 0.751660
3.66595 	 0.684312
3.66595 	 0.791952
3.66595 	 0.604018
3.66595 	 0.876823
3.66595 	 0.395938
3.66595 	 0.876789
3.66595 	 0.396032
3.66595 	 0.876861
3.66595 	 0.395834
3.66595 	 0.876710
3.66595 	 0.396251
3.66695 	 0.860072
3.66695 	 0.441312
3.66695 	 0.904108
3.66695 	 0.317913
3.66695 	 0.795158
3.66695 	 0.597279
3.66695 	 0.882037
3.66695 	 0.381538
3.66695 	 0.865279
3.66695 	 0.427462
3.66695 	 0.897443
3.66695 	 0.337502
3.66695 	 0.819910
3.66695 	 0.541454
3.66695 	 0.910437
3.66695 	 0.299010
3.66695 	 0.768604
3.66695 	 0.652174
3.66695 	 0.831822
3.66695 	 0.512984
3.66695 	 0.916120
3.66695 	 0.281785
3.66695 	 0.742125
3.66695 	 0.701764
3.66695 	 0.767461
3.66695 	 0.654422
3.66695 	 0.829296
3.66695 	 0.519109
3.66695 	 0.915399
3.66695 	 0.283983
3.66695 	 0.745625
3.66695 	 0.695504
3.66695 	 0.776580
3.66695 	 0.636229
3.66695 	 0.848685
3.66695 	 0.470905
3.66695 	 0.913634
3.66695 	 0.289348
3.66695 	 0.754020
3.66695 	 0.680123
3.66695 	 0.797766
3.66695 	 0.591609
3.66695 	 0.885964
3.66695 	 0.370479
3.66695 	 0.855222
3.66695 	 0.454032
3.66695 	 0.908989
3.66695 	 0.303358
3.66695 	 0.774945
3.66695 	 0.639536
3.66795 	 0.798692
3.66795 	 0.589744
3.66795 	 0.887446
3.66795 	 0.366375
3.66795 	 0.851495
3.66795 	 0.463818
3.66795 	 0.912186
3.66795 	 0.293812
3.66795 	 0.761051
3.66795 	 0.667026
3.66795 	 0.814661
3.66795 	 0.553818
3.66795 	 0.906364
3.66795 	 0.311293
3.66795 	 0.786371
3.66795 	 0.616186
3.66795 	 0.867473
3.66795 	 0.421680
3.66795 	 0.894488
3.66795 	 0.346177
3.66795 	 0.830199
3.66795 	 0.517067
3.66795 	 0.915919
3.66795 	 0.282473
3.66795 	 0.743427
3.66795 	 0.699637
3.66795 	 0.770802
3.66795 	 0.648004
3.66795 	 0.836641
3.66795 	 0.501309
3.66795 	 0.916982
3.66795 	 0.279228
3.66795 	 0.738210
3.66795 	 0.708853
3.66795 	 0.756994
3.66795 	 0.674735
3.66795 	 0.804996
3.66795 	 0.575785
3.66795 	 0.895922
3.66795 	 0.342022
3.66795 	 0.825447
3.66795 	 0.528495
3.66795 	 0.914010
3.66795 	 0.288286
3.66795 	 0.752580
3.66795 	 0.682984
3.66795 	 0.794173
3.66795 	 0.599571
3.66795 	 0.880622
3.66795 	 0.385600
3.66895 	 0.784861
3.66895 	 0.619518
3.66895 	 0.864829
3.66895 	 0.428901
3.66895 	 0.898691
3.66895 	 0.334042
3.66895 	 0.816187
3.66895 	 0.550437
3.66895 	 0.907905
3.66895 	 0.306775
3.66895 	 0.780255
3.66895 	 0.629069
3.66895 	 0.856118
3.66895 	 0.451942
3.66895 	 0.908764
3.66895 	 0.304200
3.66895 	 0.776578
3.66895 	 0.636580
3.66895 	 0.848797
3.66895 	 0.470875
3.66895 	 0.914126
3.66895 	 0.288013
3.66895 	 0.752360
3.66895 	 0.683578
3.66895 	 0.793591
3.66895 	 0.600990
3.66895 	 0.879819
3.66895 	 0.387947
3.66895 	 0.871171
3.66895 	 0.411774
3.66895 	 0.888679
3.66895 	 0.362963
3.66895 	 0.848339
3.66895 	 0.472048
3.66895 	 0.914371
3.66895 	 0.287266
3.66895 	 0.751197
3.66895 	 0.685728
3.66895 	 0.790678
3.66895 	 0.607235
3.66895 	 0.875047
3.66895 	 0.401161
3.66895 	 0.881396
3.66895 	 0.383542
3.66895 	 0.867478
3.66895 	 0.421782
3.66895 	 0.894791
3.66895 	 0.345395
3.66895 	 0.829540
3.66895 	 0.518801
3.66995 	 0.914719
3.66995 	 0.286287
3.66995 	 0.749869
3.66995 	 0.688356
3.66995 	 0.787286
3.66995 	 0.614595
3.66995 	 0.869294
3.66995 	 0.416986
3.66995 	 0.892197
3.66995 	 0.352981
3.66995 	 0.838164
3.66995 	 0.497811
3.66995 	 0.917470
3.66995 	 0.277883
3.66995 	 0.736428
3.66995 	 0.712344
3.66995 	 0.752010
3.66995 	 0.684414
3.66995 	 0.792679
3.66995 	 0.603117
3.66995 	 0.878465
3.66995 	 0.391819
3.66995 	 0.874538
3.66995 	 0.402672
3.66995 	 0.882723
3.66995 	 0.379924
3.66995 	 0.864574
3.66995 	 0.429699
3.66995 	 0.899350
3.66995 	 0.332201
3.66995 	 0.814155
3.66995 	 0.555287
3.66995 	 0.906270
3.66995 	 0.311743
3.66995 	 0.787422
3.66995 	 0.614309
3.66995 	 0.869534
3.66995 	 0.416335
3.66995 	 0.891799
3.66995 	 0.354127
3.66995 	 0.839396
3.66995 	 0.494748
3.66995 	 0.917387
3.66995 	 0.278140
3.66995 	 0.736846
3.66995 	 0.711618
3.66995 	 0.753139
3.66995 	 0.682320
3.66995 	 0.795497
3.66995 	 0.597034
3.67095 	 0.819337
3.67095 	 0.543389
3.67095 	 0.910827
3.67095 	 0.298159
3.67095 	 0.768185
3.67095 	 0.653712
3.67095 	 0.831003
3.67095 	 0.515537
3.67095 	 0.916852
3.67095 	 0.279854
3.67095 	 0.739828
3.67095 	 0.706595
3.67095 	 0.761057
3.67095 	 0.667560
3.67095 	 0.814671
3.67095 	 0.554249
3.67095 	 0.906934
3.67095 	 0.309844
3.67095 	 0.784999
3.67095 	 0.619566
3.67095 	 0.865258
3.67095 	 0.427984
3.67095 	 0.898699
3.67095 	 0.334200
3.67095 	 0.816824
3.67095 	 0.549257
3.67095 	 0.908831
3.67095 	 0.304164
3.67095 	 0.776950
3.67095 	 0.636170
3.67095 	 0.849670
3.67095 	 0.468895
3.67095 	 0.914186
3.67095 	 0.287986
3.67095 	 0.752728
3.67095 	 0.683268
3.67095 	 0.794441
3.67095 	 0.599483
3.67095 	 0.881407
3.67095 	 0.383721
3.67095 	 0.868103
3.67095 	 0.420324
3.67095 	 0.894433
3.67095 	 0.346619
3.67095 	 0.831376
3.67095 	 0.514629
3.67095 	 0.916952
3.67095 	 0.279546
3.67095 	 0.739330
3.67095 	 0.707470
3.67195 	 0.750840
3.67195 	 0.686947
3.67195 	 0.789657
3.67195 	 0.609907
3.67195 	 0.873632
3.67195 	 0.405380
3.67195 	 0.885113
3.67195 	 0.373394
3.67195 	 0.859129
3.67195 	 0.444402
3.67195 	 0.906637
3.67195 	 0.310817
3.67195 	 0.786568
3.67195 	 0.616444
3.67195 	 0.868199
3.67195 	 0.420179
3.67195 	 0.894592
3.67195 	 0.346254
3.67195 	 0.831191
3.67195 	 0.515220
3.67195 	 0.917137
3.67195 	 0.279056
3.67195 	 0.738736
3.67195 	 0.708705
3.67195 	 0.758046
3.67195 	 0.673480
3.67195 	 0.807479
3.67195 	 0.570830
3.67195 	 0.899566
3.67195 	 0.331749
3.67195 	 0.814041
3.67195 	 0.555853
3.67195 	 0.906533
3.67195 	 0.311128
3.67195 	 0.787000
3.67195 	 0.615533
3.67195 	 0.868975
3.67195 	 0.418079
3.67195 	 0.893345
3.67195 	 0.349862
3.67195 	 0.835217
3.67195 	 0.505368
3.67195 	 0.917882
3.67195 	 0.276772
3.67195 	 0.735012
3.67195 	 0.715184
3.67195 	 0.747962
3.67195 	 0.692218
3.67195 	 0.782317
3.67195 	 0.625322
3.67295 	 0.734658
3.67295 	 0.715989
3.67295 	 0.746891
3.67295 	 0.694353
3.67295 	 0.779499
3.67295 	 0.631308
3.67295 	 0.854910
3.67295 	 0.455590
3.67295 	 0.910994
3.67295 	 0.297818
3.67295 	 0.768096
3.67295 	 0.654242
3.67295 	 0.830856
3.67295 	 0.516176
3.67295 	 0.917277
3.67295 	 0.278704
3.67295 	 0.738366
3.67295 	 0.709546
3.67295 	 0.756960
3.67295 	 0.675719
3.67295 	 0.804828
3.67295 	 0.576947
3.67295 	 0.896491
3.67295 	 0.340832
3.67295 	 0.825186
3.67295 	 0.529839
3.67295 	 0.914968
3.67295 	 0.285763
3.67295 	 0.749658
3.67295 	 0.689306
3.67295 	 0.786611
3.67295 	 0.616520
3.67295 	 0.868370
3.67295 	 0.419831
3.67295 	 0.894631
3.67295 	 0.346235
3.67295 	 0.831396
3.67295 	 0.514862
3.67295 	 0.917427
3.67295 	 0.278245
3.67295 	 0.737619
3.67295 	 0.710853
3.67295 	 0.754943
3.67295 	 0.679512
3.67295 	 0.799879
3.67295 	 0.587938
3.67295 	 0.889834
3.67295 	 0.360057
3.67295 	 0.846306
3.67295 	 0.477748
3.67395 	 0.891356
3.67395 	 0.355786
3.67395 	 0.842079
3.67395 	 0.488570
3.67395 	 0.918008
3.67395 	 0.276536
3.67395 	 0.735025
3.67395 	 0.715550
3.67395 	 0.747789
3.67395 	 0.692910
3.67395 	 0.781765
3.67395 	 0.626808
3.67395 	 0.859410
3.67395 	 0.443903
3.67395 	 0.906926
3.67395 	 0.310122
3.67395 	 0.786028
3.67395 	 0.617914
3.67395 	 0.867406
3.67395 	 0.422552
3.67395 	 0.896451
3.67395 	 0.341042
3.67395 	 0.825655
3.67395 	 0.528860
3.67395 	 0.915428
3.67395 	 0.284437
3.67395 	 0.747768
3.67395 	 0.692947
3.67395 	 0.781712
3.67395 	 0.626917
3.67395 	 0.859308
3.67395 	 0.444174
3.67395 	 0.907038
3.67395 	 0.309789
3.67395 	 0.785563
3.67395 	 0.618890
3.67395 	 0.866557
3.67395 	 0.424841
3.67395 	 0.897734
3.67395 	 0.337297
3.67395 	 0.821229
3.67395 	 0.539379
3.67395 	 0.912791
3.67395 	 0.292461
3.67395 	 0.760242
3.67395 	 0.669667
3.67395 	 0.812726
3.67395 	 0.559184
3.67395 	 0.905619
3.67395 	 0.314024
3.67495 	 0.755875
3.67495 	 0.678131
3.67495 	 0.802130
3.67495 	 0.583279
3.67495 	 0.893250
3.67495 	 0.350422
3.67495 	 0.836516
3.67495 	 0.502575
3.67495 	 0.918713
3.67495 	 0.274442
3.67495 	 0.731770
3.67495 	 0.721330
3.67495 	 0.738713
3.67495 	 0.709325
3.67495 	 0.757713
3.67495 	 0.674663
3.67495 	 0.806626
3.67495 	 0.573221
3.67495 	 0.899035
3.67495 	 0.333578
3.67495 	 0.816955
3.67495 	 0.549550
3.67495 	 0.909715
3.67495 	 0.301837
3.67495 	 0.774427
3.67495 	 0.641976
3.67495 	 0.844661
3.67495 	 0.482186
3.67495 	 0.917571
3.67495 	 0.277951
3.67495 	 0.737542
3.67495 	 0.711374
3.67495 	 0.754545
3.67495 	 0.680626
3.67495 	 0.798840
3.67495 	 0.590545
3.67495 	 0.888609
3.67495 	 0.363758
3.67495 	 0.850524
3.67495 	 0.467208
3.67495 	 0.914786
3.67495 	 0.286472
3.67495 	 0.751181
3.67495 	 0.686878
3.67495 	 0.790397
3.67495 	 0.608829
3.67495 	 0.875213
3.67495 	 0.401361
3.67495 	 0.882982
3.67495 	 0.379714
3.67595 	 0.802811
3.67595 	 0.581922
3.67595 	 0.894317
3.67595 	 0.347428
3.67595 	 0.833418
3.67595 	 0.510341
3.67595 	 0.918595
3.67595 	 0.274882
3.67595 	 0.732698
3.67595 	 0.719942
3.67595 	 0.741166
3.67595 	 0.705190
3.67595 	 0.764219
3.67595 	 0.662364
3.67595 	 0.822082
